datetime_utc,symbol,oi_value,timestamp_ms
2025-09-03 02:21:18.401000+00:00,USDC-USDT-SWAP,918090.0,1756866078401
2025-09-03 02:21:18.412000+00:00,USELESS-USDT-SWAP,16943330.0,1756866078412
2025-09-03 02:21:18.399000+00:00,USTC-USDT-SWAP,136497300.0,1756866078399
2025-09-03 02:21:18.402000+00:00,UXLINK-USDT-SWAP,6214220.0,1756866078402
2025-09-03 02:21:18.415000+00:00,VANA-USDT-SWAP,125857.8,1756866078415
2025-09-03 02:21:18.420000+00:00,VINE-USDT-SWAP,103722510.0,1756866078420
2025-09-03 02:21:18.816000+00:00,VIRTUAL-USDT-SWAP,3199535.0,1756866078816
2025-09-03 02:21:18.803000+00:00,W-USDT-SWAP,48672016.0,1756866078803
2025-09-03 02:21:18.819000+00:00,WAL-USDT-SWAP,3427470.0,1756866078819
2025-09-03 02:21:18.821000+00:00,WAXP-USDT-SWAP,27100900.0,1756866078821
2025-09-03 02:21:18.814000+00:00,WCT-USDT-SWAP,10213900.0,1756866078814
2025-09-03 02:21:18.817000+00:00,WIF-USDT-SWAP,18333459.0,1756866078817
2025-09-03 02:21:18.812000+00:00,WLD-USDT-SWAP,30162158.0,1756866078812
2025-09-03 02:21:18.837000+00:00,WLFI-USDT-SWAP,259197330.0,1756866078837
2025-09-03 02:21:18.813000+00:00,WOO-USDT-SWAP,14186560.0,1756866078813
2025-09-03 02:21:18.809000+00:00,XAUT-USDT-SWAP,5022.044,1756866078809
2025-09-03 02:21:19.239000+00:00,XLM-USDT-SWAP,41470939.99999999,1756866079239
2025-09-03 02:21:19.233000+00:00,XPL-USDT-SWAP,5845800.0,1756866079233
2025-09-03 02:21:19.248000+00:00,XRP-USDT-SWAP,94282202.00000001,1756866079248
2025-09-03 02:21:19.252000+00:00,XTZ-USDT-SWAP,5999145.0,1756866079252
2025-09-03 02:21:19.231000+00:00,YFI-USDT-SWAP,360.7296,1756866079231
2025-09-03 02:21:19.240000+00:00,YGG-USDT-SWAP,26150867.0,1756866079240
2025-09-03 02:21:19.237000+00:00,ZENT-USDT-SWAP,89313100.0,1756866079237
2025-09-03 02:21:19.244000+00:00,ZEREBRO-USDT-SWAP,41345510.0,1756866079244
2025-09-03 02:21:19.250000+00:00,ZETA-USDT-SWAP,5719650.0,1756866079250
2025-09-03 02:21:19.251000+00:00,ZIL-USDT-SWAP,147447100.0,1756866079251
2025-09-03 02:21:19.650000+00:00,ZK-USDT-SWAP,56702600.0,1756866079650
2025-09-03 02:21:19.664000+00:00,ZRO-USDT-SWAP,2135192.0,1756866079664
2025-09-03 02:21:19.670000+00:00,ZRX-USDT-SWAP,9107730.0,1756866079670
2025-09-03 02:22:20.353000+00:00,1INCH-USDT-SWAP,8295351.0,1756866140353
2025-09-03 02:22:20.342000+00:00,A-USDT-SWAP,9895760.0,1756866140342
2025-09-03 02:22:20.353000+00:00,AAVE-USDT-SWAP,139815.52999999997,1756866140353
2025-09-03 02:22:20.343000+00:00,ACE-USDT-SWAP,1904717.0,1756866140343
2025-09-03 02:22:20.364000+00:00,ACH-USDT-SWAP,77860500.0,1756866140364
2025-09-03 02:22:20.362000+00:00,ACT-USDT-SWAP,78304327.0,1756866140362
2025-09-03 02:22:20.355000+00:00,ADA-USDT-SWAP,76503990.00000003,1756866140355
2025-09-03 02:22:20.363000+00:00,AERO-USDT-SWAP,1534140.0,1756866140363
2025-09-03 02:22:20.341000+00:00,AEVO-USDT-SWAP,12460726.0,1756866140341
2025-09-03 02:22:20.339000+00:00,AGLD-USDT-SWAP,1882150.0,1756866140339
2025-09-03 02:22:20.757000+00:00,AI16Z-USDT-SWAP,54960906.0,1756866140757
2025-09-03 02:22:20.757000+00:00,AIXBT-USDT-SWAP,21401700.0,1756866140757
2025-09-03 02:22:20.764000+00:00,ALCH-USDT-SWAP,24180050.0,1756866140764
2025-09-03 02:22:20.758000+00:00,ALGO-USDT-SWAP,28634650.0,1756866140758
2025-09-03 02:22:20.756000+00:00,ANIME-USDT-SWAP,113173200.0,1756866140756
2025-09-03 02:22:20.760000+00:00,APE-USDT-SWAP,7639940.3,1756866140760
2025-09-03 02:22:20.760000+00:00,API3-USDT-SWAP,3132224.0,1756866140760
2025-09-03 02:22:20.752000+00:00,APT-USDT-SWAP,3653108.0,1756866140752
2025-09-03 02:22:20.755000+00:00,AR-USDT-SWAP,480900.8,1756866140755
2025-09-03 02:22:20.749000+00:00,ARB-USDT-SWAP,31840483.000000004,1756866140749
2025-09-03 02:22:21.163000+00:00,ARC-USDT-SWAP,61339640.0,1756866141163
2025-09-03 02:22:21.170000+00:00,ARKM-USDT-SWAP,3666254.0,1756866141170
2025-09-03 02:22:21.173000+00:00,ATH-USDT-SWAP,141290800.0,1756866141173
2025-09-03 02:22:21.206000+00:00,ATOM-USDT-SWAP,1862435.0,1756866141206
2025-09-03 02:22:21.172000+00:00,AUCTION-USDT-SWAP,213752.2,1756866141172
2025-09-03 02:22:21.166000+00:00,AVAAI-USDT-SWAP,54760690.0,1756866141166
2025-09-03 02:22:21.161000+00:00,AVAX-USDT-SWAP,1905413.0,1756866141161
2025-09-03 02:22:21.167000+00:00,AXS-USDT-SWAP,1317396.7,1756866141167
2025-09-03 02:22:21.175000+00:00,BABY-USDT-SWAP,38616560.0,1756866141175
2025-09-03 02:22:21.167000+00:00,BAND-USDT-SWAP,1487561.0,1756866141167
2025-09-03 02:22:21.615000+00:00,BAT-USDT-SWAP,5711860.0,1756866141615
2025-09-03 02:22:21.620000+00:00,BCH-USDT-SWAP,73705.89,1756866141620
2025-09-03 02:22:21.650000+00:00,BERA-USDT-SWAP,2935370.7,1756866141650
2025-09-03 02:22:21.629000+00:00,BICO-USDT-SWAP,8453506.0,1756866141629
2025-09-03 02:22:21.632000+00:00,BIGTIME-USDT-SWAP,38136260.0,1756866141632
2025-09-03 02:22:21.773000+00:00,BIO-USDT-SWAP,58598393.0,1756866141773
2025-09-03 02:22:21.632000+00:00,BLUR-USDT-SWAP,24262760.0,1756866141632
2025-09-03 02:22:21.622000+00:00,BNB-USDT-SWAP,91587.08,1756866141622
2025-09-03 02:22:21.635000+00:00,BNT-USDT-SWAP,705810.0,1756866141635
2025-09-03 02:22:21.633000+00:00,BOME-USDT-SWAP,1450241000.0,1756866141633
2025-09-03 02:22:22.163000+00:00,BONK-USDT-SWAP,479305800000.0,1756866142163
2025-09-03 02:22:22.174000+00:00,BRETT-USDT-SWAP,14766600.0,1756866142174
2025-09-03 02:22:22.156000+00:00,BTC-USDT-SWAP,26828.611500000083,1756866142156
2025-09-03 02:22:22.167000+00:00,CAT-USDT-SWAP,215226500000.0,1756866142167
2025-09-03 02:22:22.156000+00:00,CATI-USDT-SWAP,18049687.0,1756866142156
2025-09-03 02:22:22.164000+00:00,CELO-USDT-SWAP,3776019.0,1756866142164
2025-09-03 02:22:22.172000+00:00,CETUS-USDT-SWAP,18319610.0,1756866142172
2025-09-03 02:22:22.152000+00:00,CFX-USDT-SWAP,79641540.0,1756866142152
2025-09-03 02:22:22.165000+00:00,CHZ-USDT-SWAP,72548620.0,1756866142165
2025-09-03 02:22:22.170000+00:00,COMP-USDT-SWAP,94052.0,1756866142170
2025-09-03 02:22:22.562000+00:00,COOKIE-USDT-SWAP,4107000.0,1756866142562
2025-09-03 02:22:22.576000+00:00,CORE-USDT-SWAP,9917544.0,1756866142576
2025-09-03 02:22:22.581000+00:00,CRO-USDT-SWAP,84753090.0,1756866142581
2025-09-03 02:22:22.581000+00:00,CRV-USDT-SWAP,24112011.0,1756866142581
2025-09-03 02:22:22.566000+00:00,CTC-USDT-SWAP,1630910.0,1756866142566
2025-09-03 02:22:22.577000+00:00,CVC-USDT-SWAP,10079800.0,1756866142577
2025-09-03 02:22:22.583000+00:00,CVX-USDT-SWAP,299872.0,1756866142583
2025-09-03 02:22:22.578000+00:00,DEGEN-USDT-SWAP,289172000.0,1756866142578
2025-09-03 02:22:22.581000+00:00,DGB-USDT-SWAP,46550100.0,1756866142581
2025-09-03 02:22:22.574000+00:00,DOG-USDT-SWAP,498541000.0,1756866142574
2025-09-03 02:22:22.970000+00:00,DOGE-USDT-SWAP,1378879079.9999993,1756866142970
2025-09-03 02:22:22.980000+00:00,DOGS-USDT-SWAP,19959720000.0,1756866142980
2025-09-03 02:22:22.979000+00:00,DOOD-USDT-SWAP,138503000.0,1756866142979
2025-09-03 02:22:22.975000+00:00,DOT-USDT-SWAP,5825558.0,1756866142975
2025-09-03 02:22:22.969000+00:00,DUCK-USDT-SWAP,794128500.0,1756866142969
2025-09-03 02:22:23.005000+00:00,DYDX-USDT-SWAP,10141005.0,1756866143005
2025-09-03 02:22:22.977000+00:00,EGLD-USDT-SWAP,98745.5,1756866142977
2025-09-03 02:22:22.970000+00:00,EIGEN-USDT-SWAP,2946097.0,1756866142970
2025-09-03 02:22:22.974000+00:00,ENJ-USDT-SWAP,11841800.0,1756866142974
2025-09-03 02:22:22.982000+00:00,ENS-USDT-SWAP,341888.3,1756866142982
2025-09-03 02:22:23.397000+00:00,ETC-USDT-SWAP,1089018.5000000005,1756866143397
2025-09-03 02:22:23.406000+00:00,ETH-USDT-SWAP,673832.3830000013,1756866143406
2025-09-03 02:22:23.389000+00:00,ETHFI-USDT-SWAP,8483918.0,1756866143389
2025-09-03 02:22:23.404000+00:00,ETHW-USDT-SWAP,1403423.7,1756866143404
2025-09-03 02:22:23.395000+00:00,FARTCOIN-USDT-SWAP,23360979.0,1756866143395
2025-09-03 02:22:23.400000+00:00,FIL-USDT-SWAP,14400332.3,1756866143400
2025-09-03 02:22:23.410000+00:00,FLM-USDT-SWAP,24905860.0,1756866143410
2025-09-03 02:22:23.394000+00:00,FLOKI-USDT-SWAP,41731500000.0,1756866143394
2025-09-03 02:22:23.396000+00:00,FLOW-USDT-SWAP,5404340.0,1756866143396
2025-09-03 02:22:23.399000+00:00,FXS-USDT-SWAP,233468.0,1756866143399
2025-09-03 02:22:23.793000+00:00,GALA-USDT-SWAP,432079820.0,1756866143793
2025-09-03 02:22:23.813000+00:00,GAS-USDT-SWAP,538069.0,1756866143813
2025-09-03 02:22:23.810000+00:00,GLM-USDT-SWAP,2730220.0,1756866143810
2025-09-03 02:22:23.805000+00:00,GMT-USDT-SWAP,51585665.0,1756866143805
2025-09-03 02:22:23.799000+00:00,GMX-USDT-SWAP,73428.1,1756866143799
2025-09-03 02:22:23.820000+00:00,GOAT-USDT-SWAP,25893570.0,1756866143820
2025-09-03 02:22:23.817000+00:00,GODS-USDT-SWAP,6425478.0,1756866143817
2025-09-03 02:22:23.807000+00:00,GPS-USDT-SWAP,124721150.0,1756866143807
2025-09-03 02:22:23.813000+00:00,GRASS-USDT-SWAP,2786073.0,1756866143813
2025-09-03 02:22:23.803000+00:00,GRIFFAIN-USDT-SWAP,22456830.0,1756866143803
2025-09-03 02:22:24.218000+00:00,GRT-USDT-SWAP,22378000.0,1756866144218
2025-09-03 02:22:24.218000+00:00,H-USDT-SWAP,53223300.0,1756866144218
2025-09-03 02:22:24.206000+00:00,HBAR-USDT-SWAP,75534709.99999999,1756866144206
2025-09-03 02:22:24.220000+00:00,HMSTR-USDT-SWAP,973672600.0,1756866144220
2025-09-03 02:22:24.219000+00:00,HOME-USDT-SWAP,24670400.0,1756866144219
2025-09-03 02:22:24.227000+00:00,HUMA-USDT-SWAP,92986800.0,1756866144227
2025-09-03 02:22:24.208000+00:00,HYPE-USDT-SWAP,844057.6,1756866144208
2025-09-03 02:22:24.214000+00:00,ICP-USDT-SWAP,1154790.48,1756866144214
2025-09-03 02:22:24.218000+00:00,ICX-USDT-SWAP,5844350.0,1756866144218
2025-09-03 02:22:24.237000+00:00,IMX-USDT-SWAP,7169232.0,1756866144237
2025-09-03 02:22:24.630000+00:00,INIT-USDT-SWAP,2598930.0,1756866144630
2025-09-03 02:22:24.649000+00:00,INJ-USDT-SWAP,837102.6,1756866144649
2025-09-03 02:22:24.636000+00:00,IOST-USDT-SWAP,315437000.0,1756866144636
2025-09-03 02:22:24.636000+00:00,IOTA-USDT-SWAP,15637600.0,1756866144636
2025-09-03 02:22:24.633000+00:00,IP-USDT-SWAP,3550862.0,1756866144633
2025-09-03 02:22:24.643000+00:00,JELLYJELLY-USDT-SWAP,218605600.0,1756866144643
2025-09-03 02:22:24.621000+00:00,JOE-USDT-SWAP,7948490.0,1756866144621
2025-09-03 02:22:24.624000+00:00,JTO-USDT-SWAP,2972260.0,1756866144624
2025-09-03 02:22:24.627000+00:00,JUP-USDT-SWAP,14954950.0,1756866144627
2025-09-03 02:22:25.035000+00:00,KAITO-USDT-SWAP,2950135.0,1756866145035
2025-09-03 02:22:25.041000+00:00,KMNO-USDT-SWAP,18119100.0,1756866145041
2025-09-03 02:22:25.041000+00:00,KSM-USDT-SWAP,130108.8,1756866145041
2025-09-03 02:22:25.047000+00:00,LA-USDT-SWAP,3401550.0,1756866145047
2025-09-03 02:22:25.038000+00:00,LAUNCHCOIN-USDT-SWAP,48746250.0,1756866145038
2025-09-03 02:22:25.055000+00:00,LAYER-USDT-SWAP,5378509.0,1756866145055
2025-09-03 02:22:25.038000+00:00,LDO-USDT-SWAP,14021260.0,1756866145038
2025-09-03 02:22:25.156000+00:00,LINK-USDT-SWAP,2532366.0,1756866145156
2025-09-03 02:22:25.039000+00:00,LPT-USDT-SWAP,789170.7,1756866145039
2025-09-03 02:22:25.032000+00:00,LQTY-USDT-SWAP,1508594.0,1756866145032
2025-09-03 02:22:25.548000+00:00,LRC-USDT-SWAP,26279290.0,1756866145548
2025-09-03 02:22:25.543000+00:00,LTC-USDT-SWAP,616349.7,1756866145543
2025-09-03 02:22:25.556000+00:00,LUNA-USDT-SWAP,15454276.0,1756866145556
2025-09-03 02:22:25.541000+00:00,LUNC-USDT-SWAP,32734960000.0,1756866145541
2025-09-03 02:22:25.563000+00:00,MAGIC-USDT-SWAP,21796906.0,1756866145563
2025-09-03 02:22:25.554000+00:00,MAJOR-USDT-SWAP,4200691.0,1756866145554
2025-09-03 02:22:25.542000+00:00,MANA-USDT-SWAP,9180390.0,1756866145542
2025-09-03 02:22:25.536000+00:00,MASK-USDT-SWAP,3074312.0,1756866145536
2025-09-03 02:22:25.568000+00:00,ME-USDT-SWAP,3023134.0,1756866145568
2025-09-03 02:22:25.550000+00:00,MEME-USDT-SWAP,1786762600.0,1756866145550
2025-09-03 02:22:25.949000+00:00,MERL-USDT-SWAP,65660842.0,1756866145949
2025-09-03 02:22:25.948000+00:00,METIS-USDT-SWAP,89120.2,1756866145948
2025-09-03 02:22:25.950000+00:00,MEW-USDT-SWAP,1025897000.0,1756866145950
2025-09-03 02:22:25.967000+00:00,MINA-USDT-SWAP,6831486.0,1756866145967
2025-09-03 02:22:25.954000+00:00,MKR-USDT-SWAP,2910.17,1756866145954
2025-09-03 02:22:25.979000+00:00,MOG-USDT-SWAP,901047000000.0,1756866145979
2025-09-03 02:22:25.970000+00:00,MOODENG-USDT-SWAP,48311740.0,1756866145970
2025-09-03 02:22:25.972000+00:00,MORPHO-USDT-SWAP,1416238.0,1756866145972
2025-09-03 02:22:25.969000+00:00,MOVE-USDT-SWAP,28917330.0,1756866145969
2025-09-03 02:22:25.957000+00:00,MUBARAK-USDT-SWAP,12891200.0,1756866145957
2025-09-03 02:22:26.362000+00:00,NEAR-USDT-SWAP,5222493.000000002,1756866146362
2025-09-03 02:22:26.389000+00:00,NEIRO-USDT-SWAP,10405119000.0,1756866146389
2025-09-03 02:22:26.368000+00:00,NEIROETH-USDT-SWAP,15604100.0,1756866146368
2025-09-03 02:22:26.383000+00:00,NEO-USDT-SWAP,346611.0,1756866146383
2025-09-03 02:22:26.384000+00:00,NEWT-USDT-SWAP,2775010.0,1756866146384
2025-09-03 02:22:26.384000+00:00,NMR-USDT-SWAP,293858.7,1756866146384
2025-09-03 02:22:26.372000+00:00,NOT-USDT-SWAP,1856701100.0,1756866146372
2025-09-03 02:22:26.379000+00:00,NXPC-USDT-SWAP,805883.0,1756866146379
2025-09-03 02:22:26.379000+00:00,OL-USDT-SWAP,86030530.0,1756866146379
2025-09-03 02:22:26.374000+00:00,OM-USDT-SWAP,25538041.0,1756866146374
2025-09-03 02:22:26.781000+00:00,ONDO-USDT-SWAP,18296380.0,1756866146781
2025-09-03 02:22:26.786000+00:00,ONE-USDT-SWAP,74505100.0,1756866146786
2025-09-03 02:22:26.801000+00:00,ONT-USDT-SWAP,14294830.0,1756866146801
2025-09-03 02:22:26.802000+00:00,OP-USDT-SWAP,21593176.0,1756866146802
2025-09-03 02:22:26.785000+00:00,ORBS-USDT-SWAP,26014300.0,1756866146785
2025-09-03 02:22:26.788000+00:00,ORDI-USDT-SWAP,1167429.9,1756866146788
2025-09-03 02:22:26.792000+00:00,PARTI-USDT-SWAP,12292750.0,1756866146792
2025-09-03 02:22:26.801000+00:00,PENGU-USDT-SWAP,616166000.0,1756866146801
2025-09-03 02:22:26.786000+00:00,PEOPLE-USDT-SWAP,317349400.0,1756866146786
2025-09-03 02:22:26.776000+00:00,PEPE-USDT-SWAP,6758002000000.001,1756866146776
2025-09-03 02:22:27.202000+00:00,PERP-USDT-SWAP,2512052.0,1756866147202
2025-09-03 02:22:27.201000+00:00,PI-USDT-SWAP,31814201.0,1756866147201
2025-09-03 02:22:27.197000+00:00,PLUME-USDT-SWAP,13761450.0,1756866147197
2025-09-03 02:22:27.203000+00:00,PNUT-USDT-SWAP,40494470.0,1756866147203
2025-09-03 02:22:27.205000+00:00,POL-USDT-SWAP,43246840.0,1756866147205
2025-09-03 02:22:27.200000+00:00,POPCAT-USDT-SWAP,11389550.0,1756866147200
2025-09-03 02:22:27.196000+00:00,PRCL-USDT-SWAP,11706690.0,1756866147196
2025-09-03 02:22:27.194000+00:00,PROMPT-USDT-SWAP,36198880.0,1756866147194
2025-09-03 02:22:27.199000+00:00,PUMP-USDT-SWAP,5577517000.0,1756866147199
2025-09-03 02:22:27.201000+00:00,PYTH-USDT-SWAP,51891510.0,1756866147201
2025-09-03 02:22:27.590000+00:00,QTUM-USDT-SWAP,1587781.0,1756866147590
2025-09-03 02:22:27.607000+00:00,RAY-USDT-SWAP,967778.0,1756866147607
2025-09-03 02:22:27.594000+00:00,RENDER-USDT-SWAP,1339274.0,1756866147594
2025-09-03 02:22:27.603000+00:00,RESOLV-USDT-SWAP,28200410.0,1756866147603
2025-09-03 02:22:27.599000+00:00,RSR-USDT-SWAP,258822000.0,1756866147599
2025-09-03 02:22:27.608000+00:00,RVN-USDT-SWAP,78511660.0,1756866147608
2025-09-03 02:22:27.607000+00:00,S-USDT-SWAP,12486250.0,1756866147607
2025-09-03 02:22:27.602000+00:00,SAHARA-USDT-SWAP,60640070.0,1756866147602
2025-09-03 02:22:27.605000+00:00,SAND-USDT-SWAP,19449690.0,1756866147605
2025-09-03 02:22:27.622000+00:00,SATS-USDT-SWAP,159218640000000.0,1756866147622
2025-09-03 02:22:28.007000+00:00,SCR-USDT-SWAP,3635976.0,1756866148007
2025-09-03 02:22:28.003000+00:00,SHELL-USDT-SWAP,5052170.0,1756866148003
2025-09-03 02:22:28.006000+00:00,SHIB-USDT-SWAP,1336519900000.0,1756866148006
2025-09-03 02:22:28.015000+00:00,SIGN-USDT-SWAP,47096600.0,1756866148015
2025-09-03 02:22:28.009000+00:00,SLP-USDT-SWAP,472684650.0,1756866148009
2025-09-03 02:22:28.034000+00:00,SNX-USDT-SWAP,2567749.0,1756866148034
2025-09-03 02:22:28.019000+00:00,SOL-USDT-SWAP,3656779.020000001,1756866148019
2025-09-03 02:22:28.026000+00:00,SOLV-USDT-SWAP,48855700.0,1756866148026
2025-09-03 02:22:28.023000+00:00,SONIC-USDT-SWAP,7217764.0,1756866148023
2025-09-03 02:22:28.007000+00:00,SOON-USDT-SWAP,9869550.0,1756866148007
2025-09-03 02:22:28.435000+00:00,SOPH-USDT-SWAP,99594000.0,1756866148435
2025-09-03 02:22:28.448000+00:00,SPK-USDT-SWAP,132052600.0,1756866148448
2025-09-03 02:22:28.452000+00:00,SPX-USDT-SWAP,1204933.0,1756866148452
2025-09-03 02:22:28.466000+00:00,SSV-USDT-SWAP,312912.8,1756866148466
2025-09-03 02:22:28.450000+00:00,STORJ-USDT-SWAP,5746370.0,1756866148450
2025-09-03 02:22:28.453000+00:00,STRK-USDT-SWAP,24404361.0,1756866148453
2025-09-03 02:22:28.443000+00:00,STX-USDT-SWAP,6895376.0,1756866148443
2025-09-03 02:22:28.447000+00:00,SUI-USDT-SWAP,21464032.0,1756866148447
2025-09-03 02:22:28.449000+00:00,SUSHI-USDT-SWAP,8109125.0,1756866148449
2025-09-03 02:22:28.443000+00:00,SWARMS-USDT-SWAP,66754250.0,1756866148443
2025-09-03 02:22:28.933000+00:00,SYRUP-USDT-SWAP,3293360.0,1756866148933
2025-09-03 02:22:28.944000+00:00,T-USDT-SWAP,39583500.0,1756866148944
2025-09-03 02:22:28.940000+00:00,TAO-USDT-SWAP,15915.62,1756866148940
2025-09-03 02:22:28.956000+00:00,THETA-USDT-SWAP,2670333.9999999995,1756866148956
2025-09-03 02:22:28.947000+00:00,TIA-USDT-SWAP,5375095.0,1756866148947
2025-09-03 02:22:28.941000+00:00,TNSR-USDT-SWAP,7953263.0,1756866148941
2025-09-03 02:22:28.936000+00:00,TON-USDT-SWAP,8862902.0,1756866148936
2025-09-03 02:22:28.935000+00:00,TRB-USDT-SWAP,281939.2,1756866148935
2025-09-03 02:22:28.941000+00:00,TREE-USDT-SWAP,8650337.0,1756866148941
2025-09-03 02:22:28.945000+00:00,TRUMP-USDT-SWAP,5868851.7,1756866148945
2025-09-03 02:22:29.335000+00:00,TRX-USDT-SWAP,107550060.00000007,1756866149335
2025-09-03 02:22:29.360000+00:00,TURBO-USDT-SWAP,804544000.0000002,1756866149360
2025-09-03 02:22:29.350000+00:00,UMA-USDT-SWAP,1564331.6,1756866149350
2025-09-03 02:22:29.355000+00:00,UNI-USDT-SWAP,3056695.0,1756866149355
2025-09-03 02:22:29.347000+00:00,USDC-USDT-SWAP,918090.0,1756866149347
2025-09-03 02:22:29.348000+00:00,USELESS-USDT-SWAP,16941630.0,1756866149348
2025-09-03 02:22:29.347000+00:00,USTC-USDT-SWAP,136494500.0,1756866149347
2025-09-03 02:22:29.350000+00:00,UXLINK-USDT-SWAP,6215480.0,1756866149350
2025-09-03 02:22:29.388000+00:00,VANA-USDT-SWAP,125858.9,1756866149388
2025-09-03 02:22:29.346000+00:00,VINE-USDT-SWAP,103668250.0,1756866149346
2025-09-03 02:22:29.773000+00:00,VIRTUAL-USDT-SWAP,3214749.0,1756866149773
2025-09-03 02:22:29.788000+00:00,W-USDT-SWAP,48692805.0,1756866149788
2025-09-03 02:22:29.788000+00:00,WAL-USDT-SWAP,3429190.0,1756866149788
2025-09-03 02:22:29.787000+00:00,WAXP-USDT-SWAP,27106300.0,1756866149787
2025-09-03 02:22:29.790000+00:00,WCT-USDT-SWAP,10209400.0,1756866149790
2025-09-03 02:22:29.776000+00:00,WIF-USDT-SWAP,18315711.0,1756866149776
2025-09-03 02:22:29.788000+00:00,WLD-USDT-SWAP,30181675.0,1756866149788
2025-09-03 02:22:29.772000+00:00,WLFI-USDT-SWAP,257080440.0,1756866149772
2025-09-03 02:22:29.790000+00:00,WOO-USDT-SWAP,14178870.0,1756866149790
2025-09-03 02:22:29.777000+00:00,XAUT-USDT-SWAP,5021.01,1756866149777
2025-09-03 02:22:30.186000+00:00,XLM-USDT-SWAP,41467839.99999999,1756866150186
2025-09-03 02:22:30.200000+00:00,XPL-USDT-SWAP,5847960.0,1756866150200
2025-09-03 02:22:30.190000+00:00,XRP-USDT-SWAP,94310871.00000001,1756866150190
2025-09-03 02:22:30.210000+00:00,XTZ-USDT-SWAP,5999545.0,1756866150210
2025-09-03 02:22:30.187000+00:00,YFI-USDT-SWAP,360.6949,1756866150187
2025-09-03 02:22:30.187000+00:00,YGG-USDT-SWAP,26168608.0,1756866150187
2025-09-03 02:22:30.191000+00:00,ZENT-USDT-SWAP,89396600.0,1756866150191
2025-09-03 02:22:30.181000+00:00,ZEREBRO-USDT-SWAP,41350460.0,1756866150181
2025-09-03 02:22:30.195000+00:00,ZETA-USDT-SWAP,5719740.0,1756866150195
2025-09-03 02:22:30.191000+00:00,ZIL-USDT-SWAP,147444400.0,1756866150191
2025-09-03 02:22:30.594000+00:00,ZK-USDT-SWAP,56696510.0,1756866150594
2025-09-03 02:22:30.599000+00:00,ZRO-USDT-SWAP,2135107.0,1756866150599
2025-09-03 02:22:30.595000+00:00,ZRX-USDT-SWAP,9113330.0,1756866150595
2025-09-03 02:23:31.271000+00:00,1INCH-USDT-SWAP,8289322.0,1756866211271
2025-09-03 02:23:31.285000+00:00,A-USDT-SWAP,9895540.0,1756866211285
2025-09-03 02:23:31.305000+00:00,AAVE-USDT-SWAP,139829.54999999996,1756866211305
2025-09-03 02:23:31.266000+00:00,ACE-USDT-SWAP,1904757.0,1756866211266
2025-09-03 02:23:31.276000+00:00,ACH-USDT-SWAP,77818500.0,1756866211276
2025-09-03 02:23:31.270000+00:00,ACT-USDT-SWAP,78314653.0,1756866211270
2025-09-03 02:23:31.278000+00:00,ADA-USDT-SWAP,76494360.00000003,1756866211278
2025-09-03 02:23:31.259000+00:00,AERO-USDT-SWAP,1533530.0,1756866211259
2025-09-03 02:23:31.266000+00:00,AEVO-USDT-SWAP,12462951.0,1756866211266
2025-09-03 02:23:31.262000+00:00,AGLD-USDT-SWAP,1882142.0,1756866211262
2025-09-03 02:23:31.688000+00:00,AI16Z-USDT-SWAP,54948411.0,1756866211688
2025-09-03 02:23:31.691000+00:00,AIXBT-USDT-SWAP,21400370.0,1756866211691
2025-09-03 02:23:31.701000+00:00,ALCH-USDT-SWAP,24177930.0,1756866211701
2025-09-03 02:23:31.688000+00:00,ALGO-USDT-SWAP,28642360.0,1756866211688
2025-09-03 02:23:31.687000+00:00,ANIME-USDT-SWAP,113129190.0,1756866211687
2025-09-03 02:23:31.692000+00:00,APE-USDT-SWAP,7641743.1,1756866211692
2025-09-03 02:23:31.842000+00:00,API3-USDT-SWAP,3131222.0,1756866211842
2025-09-03 02:23:31.685000+00:00,APT-USDT-SWAP,3653380.0,1756866211685
2025-09-03 02:23:31.685000+00:00,AR-USDT-SWAP,481600.8,1756866211685
2025-09-03 02:23:31.702000+00:00,ARB-USDT-SWAP,31827267.000000004,1756866211702
2025-09-03 02:23:32.235000+00:00,ARC-USDT-SWAP,61321850.0,1756866212235
2025-09-03 02:23:32.222000+00:00,ARKM-USDT-SWAP,3666234.0,1756866212222
2025-09-03 02:23:32.245000+00:00,ATH-USDT-SWAP,141291900.0,1756866212245
2025-09-03 02:23:32.219000+00:00,ATOM-USDT-SWAP,1862332.0,1756866212219
2025-09-03 02:23:32.228000+00:00,AUCTION-USDT-SWAP,213759.8,1756866212228
2025-09-03 02:23:32.237000+00:00,AVAAI-USDT-SWAP,54876930.0,1756866212237
2025-09-03 02:23:32.243000+00:00,AVAX-USDT-SWAP,1904946.5,1756866212243
2025-09-03 02:23:32.238000+00:00,AXS-USDT-SWAP,1329371.1,1756866212238
2025-09-03 02:23:32.229000+00:00,BABY-USDT-SWAP,38582070.0,1756866212229
2025-09-03 02:23:32.236000+00:00,BAND-USDT-SWAP,1488604.0,1756866212236
2025-09-03 02:23:32.659000+00:00,BAT-USDT-SWAP,5711820.0,1756866212659
2025-09-03 02:23:32.651000+00:00,BCH-USDT-SWAP,73674.33,1756866212651
2025-09-03 02:23:32.677000+00:00,BERA-USDT-SWAP,2936736.3,1756866212677
2025-09-03 02:23:32.649000+00:00,BICO-USDT-SWAP,8448586.0,1756866212649
2025-09-03 02:23:32.651000+00:00,BIGTIME-USDT-SWAP,38110180.0,1756866212651
